,시리얼번호,기온(℃),조도(lux),자외선(UVI),자치구,주소,위도,경도,idx,temp_rank,uv_rank,lux_rank,sum_val
265,V02Q1940768,24.078205128205123,5888.128205128206,0.2102564102564102,송파구,서울특별시 송파구 장지동 899-1,37.47825069,127.1392446,249,266.684,195.12,176.814,638.618
57,OC3CL200012,24.385714285714286,0.0,0.4110389610389611,광진구,서울특별시 광진구 화양동 34-75,37.54400194,127.06973130000002,42,391.761,244.79999999999998,1.881,638.442
452,V02Q1940509,24.294,4617.76,0.15399999999999994,서대문구,서울특별시 서대문구 홍제동 136-41,37.58674357,126.9473291,435,352.64000000000004,150.48,135.22299999999998,638.343
531,V02Q1940288,24.38364779874212,4081.069182389937,0.13522012578616344,마포구,서울특별시 마포구 현석동 106-28,37.54395677,126.9341213,514,390.65900000000005,131.51999999999998,115.99499999999999,638.1740000000001
593,V02Q1940823,24.44240506329113,3814.3291139240505,0.11708860759493675,강북구,서울특별시 강북구 수유동 605-613,37.63506161,127.0181629,576,414.35200000000003,116.39999999999999,107.217,637.969
805,V02Q1940684,24.699363057324838,1556.6751592356686,0.03121019108280255,마포구,서울특별시 마포구 용강동 38-3,37.54021108,126.9438638,786,509.67500000000007,66.24,59.565,635.48
73,V02Q1940734,24.072611464968162,4520.248407643312,0.3847133757961783,송파구,서울특별시 송파구 신천동 7,37.5183379,127.1004663,58,263.92900000000003,240.95999999999998,130.207,635.096
367,V02Q1940774,24.18227848101265,5007.170886075949,0.17531645569620252,양천구,서울특별시 양천구 목동 901,37.53851648,126.878244,351,313.519,170.64,150.689,634.848
433,V02Q1940652,24.252631578947373,4743.098684210527,0.15986842105263155,관악구,서울특별시 관악구 신림동 1675-8,37.48370843,126.9025203,416,339.96700000000004,155.04,139.821,634.8280000000001
499,V02Q1940766,24.319745222929946,4396.394904458599,0.14394904458598726,양천구,서울특별시 양천구 목동 655-4,37.54565284,126.8631017,482,368.06800000000004,139.44,126.027,633.5350000000001
112,V02Q1940183,23.86153846153847,7809.108974358975,0.30833333333333346,노원구,서울특별시 노원구 중계동 87-1,37.64774288,127.0811226,96,194.50300000000001,231.84,206.91,633.253
782,V02Q1940519,24.648993288590603,2167.3892617449665,0.049664429530201316,마포구,서울특별시 마포구 신수동 347,37.54719218,126.9344074,764,495.34900000000005,71.52,65.208,632.077
758,V02Q1940305,24.60256410256411,2515.49358974359,0.06282051282051282,광진구,서울특별시 광진구 능동 156-2,37.55314962,127.08054380000002,740,484.32900000000006,77.28,70.015,631.624
783,V02Q1940404,24.664102564102567,1809.5192307692307,0.049358974358974364,도봉구,서울특별시 도봉구 창동 17,37.65320724,127.0523294,765,498.65500000000003,71.28,61.446,631.3810000000001
700,V02Q1940202,24.53525641025641,3021.141025641026,0.08397435897435894,광진구,서울특별시 광진구 중곡동 665,37.56011938,127.0795379,683,456.77900000000005,90.96,82.973,630.712
605,V02Q1940193,24.431578947368426,3741.375,0.11447368421052632,강서구,서울특별시 강서구 화곡동 391-52,37.5311064,126.8499429,588,409.39300000000003,113.75999999999999,105.545,628.698
446,V02Q1940145,24.251612903225823,4683.787096774194,0.15612903225806454,강남구,서울특별시 강남구 논현동 22,37.51402419,127.0216812,429,338.865,151.92,137.731,628.516
476,V02Q1940565,24.31266666666666,4297.753333333333,0.14800000000000002,성동구,서울특별시 성동구 성수동2가 333-140,37.54195012,127.0536124,459,360.90500000000003,144.72,122.47399999999999,628.0989999999999
598,V02Q1940544,24.4064935064935,3815.383116883117,0.11623376623376618,중구,서울특별시 중구 장충동2가 173-7,37.56163971,127.001153,581,404.985,115.44,107.426,627.851
863,V02Q1940578,24.80197368421053,348.9144736842105,0.0013157894736842105,용산구,서울특별시 용산구 보광동 68,37.52637263,127.0028846,843,530.062,52.559999999999995,44.516999999999996,627.1389999999999
163,V02Q1940094,23.91428571428571,6932.870129870129,0.2623376623376624,강남구,서울특별시 강남구 세곡동 110-5,37.46682943,127.1088929,147,209.38000000000002,219.6,197.923,626.903
548,V02Q1940143,24.363291139240516,4060.4493670886077,0.12911392405063293,성북구,서울특별시 성북구 상월곡동 24-150,37.60585332,127.0497384,531,384.047,127.44,114.11399999999999,625.601
94,V02Q1940872,23.78258064516129,8768.251612903226,0.3458064516129033,은평구,서울특별시 은평구 불광동 613-2,37.61059265,126.9329957,78,176.32000000000002,236.16,212.344,624.8240000000001
646,V02Q1940194,24.46513157894737,3551.25,0.10197368421052627,동작구,서울특별시 동작구 사당동 1092,37.48280186,126.9795311,629,419.862,103.92,98.021,621.803
1049,OC3CL200143,26.405194805194807,0.0,0.0,광진구,서울특별시 광진구 중곡동 72-59,37.56233608,127.0960647,1026,584.6110000000001,29.04,8.151,621.802
770,V02Q1940276,24.589873417721524,2326.5,0.056962025316455674,성북구,서울특별시 성북구 안암동3가 132-15,37.58553822,127.0235089,752,479.92100000000005,74.39999999999999,67.298,621.619
566,V02Q1940080,24.356862745098052,4079.1241830065364,0.12418300653594765,강남구,서울특별시 강남구 삼성동 111-138,37.51310182,127.0458183,549,382.394,123.11999999999999,115.786,621.3
397,V02Q1940783,24.181290322580637,4824.0709677419345,0.1670967741935484,도봉구,서울특별시 도봉구 창동 445-10,37.6396453,127.0380532,380,311.86600000000004,163.68,143.792,619.3380000000001
241,V02Q1940725,23.972611464968146,6348.369426751592,0.2191082802547772,관악구,서울특별시 관악구 신림동 1676-17,37.47982135,126.9023653,225,230.86900000000003,200.88,187.47299999999998,619.222
357,V02Q1940091,24.11612903225806,5331.090322580645,0.17806451612903215,도봉구,서울특별시 도봉구 창동 274-13,37.656045,127.0437189,341,283.76500000000004,173.04,162.184,618.989
557,V02Q1940749,24.33167701863354,4103.714285714285,0.12670807453416147,양천구,서울특별시 양천구 신월동 1047,37.52524025,126.84225659999998,540,374.68,125.28,117.249,617.2090000000001
582,V02Q1940059,24.372955974842768,3878.666666666666,0.11886792452830185,강남구,서울특별시 강남구 일원동 688,37.48952988,127.0753463,565,388.45500000000004,119.28,109.098,616.833
337,V02Q1940374,24.103205128205147,5321.057692307692,0.1833333333333333,금천구,서울특별시 금천구 독산동 1080-4,37.46431817,126.8972355,321,276.60200000000003,177.84,161.766,616.208
126,V02Q1940140,23.80379746835444,7804.335443037975,0.2911392405063292,구로구,서울특별시 구로구 고척동 291-1,37.50248471,126.8510405,110,180.728,228.48,206.701,615.909
39,V02Q1940816,23.618471337579614,12532.292993630574,0.5191082802547773,서초구,서울특별시 서초구 반포동 649-1,37.51241208,126.9986828,25,146.01500000000001,248.88,220.286,615.181
95,V02Q1940865,23.724358974358967,8600.378205128205,0.3435897435897436,양천구,서울특별시 양천구 목동 525-2,37.54645142,126.872103,79,166.953,235.92,211.71699999999998,614.5899999999999
752,V02Q1940581,24.55430463576161,2510.2317880794703,0.06423841059602646,마포구,서울특별시 마포구 망원동 468-16,37.56142506,126.9016199,735,465.595,78.48,69.806,613.8810000000001
243,V02Q1940878,23.97290322580645,6133.735483870968,0.2187096774193548,영등포구,서울특별시 영등포구 여의도동 85,37.52441417,126.9370134,227,231.42000000000002,200.4,182.039,613.859
246,V02Q1940171,23.986184210526318,5917.059210526316,0.21710526315789475,영등포구,서울특별시 영등포구 당산동3가 566,37.52413002,126.8986049,230,235.27700000000002,199.68,177.441,612.398
20,OC3CL200066,23.720270270270273,6819.391891891892,0.92972972972973,강북구,서울특별시 강북구 미아동 754-63,37.62300566,127.0218915,11,165.3,252.23999999999998,194.78799999999998,612.328
354,V02Q1940543,24.10897435897436,5212.070512820513,0.17884615384615385,서대문구,서울특별시 서대문구 홍제동 259-4,37.59010207,126.9446623,338,279.908,173.76,157.795,611.463
480,V02Q1940745,24.259493670886076,4356.689873417721,0.1474683544303797,송파구,서울특별시 송파구 거여동 362-1,37.49410576,127.1414902,463,343.273,143.76,123.937,610.97
525,V02Q1940216,24.294,4376.7733333333335,0.13733333333333328,노원구,서울특별시 노원구 상계동 748,37.65197881,127.0640439,508,353.19100000000003,132.96,124.773,610.9240000000001
191,V02Q1940400,24.15324675324677,3473.4415584415583,0.24350649350649345,서초구,서울특별시 서초구 서초동 1628-66,37.48927413,127.0178868,175,301.39700000000005,212.88,96.34899999999999,610.626
338,V02Q1940680,24.085161290322574,5347.6,0.18322580645161288,관악구,서울특별시 관악구 봉천동 970-21,37.48932572,126.928863,322,269.99,177.6,163.01999999999998,610.61
272,V02Q1940655,24.01176470588236,5778.1307189542495,0.207843137254902,종로구,서울특별시 종로구 가회동 210,37.58005084,126.9851462,256,241.33800000000002,193.44,174.09699999999998,608.875
470,V02Q1940286,24.231012658227854,4597.702531645569,0.14936708860759487,성동구,서울특별시 성동구 하왕십리동 1052-1,37.56216619,127.0266823,453,327.845,146.16,133.551,607.556
567,V02Q1940161,24.328301886792456,4009.100628930817,0.12389937106918235,강남구,서울특별시 강남구 신사동 658-2,37.52634275,127.0374614,550,371.925,122.88,112.651,607.456
483,V02Q1940134,24.23464052287581,4598.732026143791,0.14705882352941174,광진구,서울특별시 광진구 군자동 55-1,37.55579789,127.0758197,466,330.04900000000004,143.04,133.76,606.849
697,V02Q1940711,24.48789808917198,2994.6305732484075,0.08471337579617834,마포구,서울특별시 마포구 서교동 485-23,37.553799,126.9123651,680,432.535,91.67999999999999,82.137,606.3520000000001
788,V02Q1940696,24.573248407643305,1870.5859872611466,0.04585987261146497,마포구,서울특별시 마포구 연남동 250-1,37.56471491,126.9222725,770,473.86,70.08,62.282,606.2220000000001
522,V02Q1940586,24.286754966887433,4269.576158940396,0.13774834437086092,마포구,서울특별시 마포구 망원동 460-5,37.55287788,126.9009012,505,350.43600000000004,133.68,121.429,605.5450000000001
769,V02Q1940656,24.55394736842105,2185.4013157894738,0.05789473684210525,금천구,서울특별시 금천구 가산동 가산로5길 43,37.47351068,126.8921347,751,465.04400000000004,74.64,65.835,605.5190000000001
107,V02Q1940097,23.71019108280256,8082.012738853504,0.3178343949044587,동대문구,서울특별시 동대문구 휘경동 43-179,37.58522784,127.0655327,91,163.096,233.04,208.791,604.9269999999999
434,V02Q1940167,24.192857142857147,4608.058441558442,0.15974025974025974,강서구,서울특별시 강서구 화곡동 1089-17,37.54481973,126.8358435,417,315.723,154.79999999999998,134.387,604.9100000000001
780,V02Q1940484,24.554966887417212,2249.8079470198677,0.050331125827814564,금천구,서울특별시 금천구 독산동 1020-21,37.46802677,126.9021912,762,466.146,72.0,66.462,604.608
235,V02Q1940856,23.934591194968558,6346.0188679245275,0.2213836477987422,용산구,서울특별시 용산구 한남동 726-366,37.5403991,127.0047736,219,214.89000000000001,202.32,187.26399999999998,604.474
167,V02Q1940333,23.835668789808928,6893.566878980892,0.2611464968152867,은평구,서울특별시 은평구 불광동 73-11,37.6260814,126.9277105,151,187.34,218.64,197.296,603.2760000000001
565,V02Q1940428,24.31960784313725,3958.921568627451,0.12418300653594767,금천구,서울특별시 금천구 가산동 152-28,37.47580636,126.8929078,548,367.51700000000005,123.36,111.39699999999999,602.2740000000001
66,V02Q1940338,23.603870967741933,9676.670967741937,0.3941935483870969,도봉구,서울특별시 도봉구 방학동 565-12,37.66090623,127.0234002,51,144.36200000000002,242.64,215.26999999999998,602.2719999999999
219,V02Q1940360,23.907142857142855,6399.409090909091,0.2285714285714286,강동구,서울특별시 강동구 고덕동 691-4,37.5568473,127.151357,203,206.074,206.16,188.309,600.543
711,V02Q1940867,24.480891719745216,3029.1592356687897,0.08025477707006368,양천구,서울특별시 양천구 목동 621-19,37.54502804,126.8646607,694,428.67800000000005,88.32,83.182,600.1800000000001
877,OC3CL200104,24.87328767123289,0.0,0.0,강북구,서울특별시 강북구 수유동 32-2,37.64061679,127.021637,857,543.837,20.88,34.903,599.62
164,V02Q1940651,23.817647058823532,6851.0392156862745,0.262091503267974,용산구,서울특별시 용산구 용산동2가 1-1723,37.54623974,126.98479009999998,148,184.585,219.35999999999999,195.624,599.569
722,V02Q1940115,24.49433962264151,2718.981132075472,0.07484276729559748,동대문구,서울특별시 동대문구 이문동 354-18,37.59804281,127.06555729999998,705,436.39200000000005,85.67999999999999,76.703,598.775
678,V02Q1940568,24.44295302013423,3151.9261744966443,0.09261744966442953,중구,서울특별시 중구 신당동 304-4,37.56285073,127.0132604,661,414.903,96.24,86.735,597.878
517,V02Q1940044,24.28012820512821,4004.615384615385,0.13846153846153847,구로구,서울특별시 구로구 구로동 317-20,37.49183115,126.8891554,500,349.334,134.88,112.442,596.656
419,V02Q1940126,24.145512820512838,4743.6410256410245,0.16217948717948713,강서구,서울특별시 강서구 방화동 318-2,37.57836214,126.8159088,402,298.091,158.4,140.03,596.521
399,V02Q1940223,24.130967741935468,4800.225806451614,0.1664516129032258,영등포구,서울특별시 영등포구 문래동3가 77-2,37.51804607,126.893018,382,290.377,163.2,142.53799999999998,596.115
463,V02Q1940580,24.20258064516129,4482.4838709677415,0.15096774193548387,성동구,서울특별시 성동구 용답동 125-1,37.56672984,127.0510584,446,317.37600000000003,147.84,128.535,593.751
351,V02Q1940492,24.05620915032679,5293.274509803921,0.17973856209150324,양천구,서울특별시 양천구 신정동 1062,37.52818658,126.8601068,335,258.41900000000004,174.48,160.512,593.4110000000001
545,V02Q1940195,24.283443708609273,4074.6622516556295,0.1298013245033112,중랑구,서울특별시 중랑구 면목동 627-1,37.57867312,127.0863244,528,349.88500000000005,128.16,115.15899999999999,593.2040000000001
685,V02Q1940300,24.432278481012656,3240.132911392405,0.09050632911392402,강북구,서울특별시 강북구 수유동 605-207,37.64378512,127.0194517,668,409.944,94.56,88.616,593.12
715,V02Q1940599,24.477852348993288,2822.114093959732,0.07785234899328855,중구,서울특별시 중구 신당동 330-342,37.55740456,127.0166075,698,427.02500000000003,87.36,77.957,592.342
550,V02Q1940117,24.29622641509436,3930.9371069182394,0.12830188679245286,송파구,서울특별시 송파구 잠실동 284,37.50853713,127.08714170000002,533,354.84400000000005,126.96,110.35199999999999,592.1560000000001
168,V02Q1940829,23.773885350318476,7058.490445859873,0.2611464968152866,영등포구,서울특별시 영등포구 당산동 95-1,37.53727135,126.9043173,152,174.116,218.4,198.759,591.275
516,V02Q1940251,24.23439490445859,4418.9363057324845,0.1394904458598726,영등포구,서울특별시 영등포구 양평동2가 12-1,37.52266609,126.8829153,499,328.947,135.12,127.07199999999999,591.139
485,V02Q1940588,24.182993197278925,4580.802721088437,0.1462585034013605,성동구,서울특별시 성동구 사근동 126-104,37.55818867,127.05082659999998,468,314.07000000000005,142.56,133.13299999999998,589.763
573,V02Q1940631,24.244078947368422,4576.631578947368,0.12236842105263157,마포구,서울특별시 마포구 아현동 676,37.55647074,126.9485265,556,335.559,121.44,132.715,589.714
